batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
545361,Mike Trout,LAA,MIL,1,2.0,1.0,694819,Jacob Misiorowski,R,823996,3:15 PM ET,Angel Stadium,1,1,0.24729241877256317,2026-08-02,823996,0.0,0,95.9,96.6,99.3,R,4,3,2,0,0,0,1,0,0,1,2,2,0,1,0,1,1,0.6005,0.6435,1,1,1,1,1,0,0.2962962962962963,0.390625,0.7407407407407407,0.21875,0.3902439024390244,0.07407407407407407,0.0,0.0625,0.07407407407407407,1.3333333333333333,0.9333333333333333,0.34146341463414637,0.2682926829268293,0.3902439024390244,0.2926829268292683,0.0,0.33879444444444445,0.41572222222222227,0.3,0.19047619047619047,0.28101666666666664,0.3697500000000001,0.23728813559322035,0.4576271186440678,0.29411764705882354,0.2962962962962963,0.42592592592592593,0.24242424242424243,0.5485232067510548,0.12442396313364056,0.22522522522522523,0.08108108108108109,0.5153846153846153,0.23076923076923078,0.007692307692307693,4.2272727272727275,0.4090909090909091,13.227272727272727,0.40082644628099173,0.7460083973846725,0.38204991737908384,0.7460083973846725,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""1.5"": {""over"": -120}}}",0.5,,,,,False,,1.5,over,betmgm,-120.0,0.5454545454545454,True,-0.1634
694384,Nolan Schanuel,LAA,MIL,1,3.0,1.0,694819,Jacob Misiorowski,R,823996,3:15 PM ET,Angel Stadium,0,1,0.24729241877256317,2026-08-02,823996,0.0,0,95.9,96.6,99.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,2,0,0.211,0.24333333333333332,0,0,0,0,1,0,0.3333333333333333,0.421875,0.9074074074074074,0.078125,0.36,0.05555555555555555,0.0,0.046875,0.05555555555555555,1.4,0.3333333333333333,0.36,0.38,0.34,0.24,0.02,0.34812,0.4560477777777778,0.23529411764705882,0.047619047619047616,0.34306666666666674,0.5009666666666667,0.375,0.44642857142857145,0.09230769230769231,0.2545454545454545,0.4,0.13114754098360656,0.5485232067510548,0.12442396313364056,0.22522522522522523,0.08108108108108109,0.5153846153846153,0.23076923076923078,0.007692307692307693,4.2272727272727275,0.4090909090909091,13.227272727272727,0.40082644628099173,0.5446726809184762,0.11603848857947086,0.5446726809184762,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -300, ""under"": 210}}, ""betmgm"": {""0.5"": {""over"": -275}}}",0.5,over,betmgm,-275.0,0.7333333333333333,True,-0.1887,1.5,,,,,False,
623168,Tyler Heineman,LAA,MIL,1,9.0,1.0,694819,Jacob Misiorowski,R,823996,3:15 PM ET,Angel Stadium,0,1,0.24729241877256317,2026-08-02,823996,0.0,0,95.9,96.6,99.3,L,3,2,1,0,0,0,0,0,0,0,1,3,0,0,0,2,1,0.508,0.5439999999999999,1,0,1,0,0,0,0.23684210526315788,0.2926829268292683,0.868421052631579,0.11904761904761904,0.2727272727272727,0.10526315789473684,0.0,0.047619047619047616,0.07894736842105263,0.8666666666666667,0.3333333333333333,0.08823529411764706,0.2647058823529412,0.47058823529411764,0.17647058823529413,0.0,0.3733809523809524,0.42583333333333334,0.16666666666666666,0.06666666666666667,0.24458333333333335,0.3252499999999998,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.1891891891891892,0.21621621621621623,0.19047619047619047,0.5485232067510548,0.12442396313364056,0.22522522522522523,0.08108108108108109,0.5153846153846153,0.23076923076923078,0.007692307692307693,4.2272727272727275,0.4090909090909091,13.227272727272727,0.40082644628099173,0.4209907685524539,0.05860929306712994,0.4209907685524539,0.3333333333333333,"{""betmgm"": {""0.5"": {""over"": -275}}, ""bet365"": {""1.5"": {""over"": 215, ""under"": -310}}}",0.5,over,betmgm,-275.0,0.7333333333333333,True,-0.3123,1.5,over,bet365,215.0,0.31746031746031744,True,-0.2589
687093,Vaughn Grissom,LAA,MIL,1,4.0,1.0,694819,Jacob Misiorowski,R,823996,3:15 PM ET,Angel Stadium,1,1,0.24729241877256317,2026-08-02,823996,0.0,0,95.9,96.6,99.3,R,4,3,0,0,0,0,1,0,0,0,0,3,0,1,0,3,0,0.16766666666666666,0.18400000000000002,0,0,0,0,0,0,0.3103448275862069,0.3492063492063492,0.7586206896551724,0.2222222222222222,0.35714285714285715,0.20689655172413793,0.047619047619047616,0.047619047619047616,0.10344827586206896,2.0,0.9333333333333333,0.4,0.28888888888888886,0.4444444444444444,0.2,0.022222222222222223,0.3834222222222222,0.5770222222222222,0.3684210526315789,0.23809523809523808,0.41063333333333335,0.5640000000000001,0.2982456140350877,0.49122807017543857,0.26229508196721313,0.25,0.28846153846153844,0.15517241379310345,0.5485232067510548,0.12442396313364056,0.22522522522522523,0.08108108108108109,0.5153846153846153,0.23076923076923078,0.007692307692307693,4.2272727272727275,0.4090909090909091,13.227272727272727,0.40082644628099173,0.7328935520245019,0.27170328674731353,0.7328935520245019,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""betmgm"": {""1.5"": {""over"": 170}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.0829
685133,Wade Meckler,LAA,MIL,1,6.0,1.0,694819,Jacob Misiorowski,R,823996,3:15 PM ET,Angel Stadium,0,1,0.24729241877256317,2026-08-02,823996,0.0,0,95.9,96.6,99.3,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.52,0.573,0,0,0,0,0,0,0.34285714285714286,0.39473684210526316,0.7428571428571429,0.23684210526315788,0.46153846153846156,0.05714285714285714,0.0,0.05263157894736842,0.05714285714285714,0.9333333333333333,0.6,0.3076923076923077,0.34615384615384615,0.5384615384615384,0.11538461538461539,0.0,0.3853106060606061,0.4682424242424243,0.15384615384615385,0.2857142857142857,0.20093750000000005,0.2268958333333333,0.34285714285714286,0.4,0.23684210526315788,0.15384615384615385,0.15384615384615385,0.2,0.5485232067510548,0.12442396313364056,0.22522522522522523,0.08108108108108109,0.5153846153846153,0.23076923076923078,0.007692307692307693,4.2272727272727275,0.4090909090909091,13.227272727272727,0.40082644628099173,0.6293150263409918,0.1745666722681649,0.6293150263409918,0.6,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 125}}}",0.5,,,,,False,,1.5,over,bet365,155.0,0.39215686274509803,True,-0.2176
687263,Zach Neto,LAA,MIL,1,1.0,1.0,694819,Jacob Misiorowski,R,823996,3:15 PM ET,Angel Stadium,1,1,0.24729241877256317,2026-08-02,823996,0.0,0,95.9,96.6,99.3,R,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0.33999999999999997,0.42200000000000004,0,0,0,0,1,1,0.21666666666666667,0.2878787878787879,0.6666666666666666,0.30303030303030304,0.325,0.05,0.0,0.015151515151515152,0.03333333333333333,1.0666666666666667,1.3333333333333333,0.375,0.2,0.4,0.275,0.05,0.3219177777777778,0.5281711111111111,0.15,0.30434782608695654,0.32923333333333327,0.5478666666666667,0.22413793103448276,0.27586206896551724,0.2878787878787879,0.25862068965517243,0.46551724137931033,0.39344262295081966,0.5485232067510548,0.12442396313364056,0.22522522522522523,0.08108108108108109,0.5153846153846153,0.23076923076923078,0.007692307692307693,4.2272727272727275,0.4090909090909091,13.227272727272727,0.40082644628099173,0.8875160875160875,0.34442397954432535,0.8875160875160875,1.3333333333333333,"{""bet365"": {""1.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""1.5"": {""over"": -200}}}",0.5,,,,,False,,1.5,over,bet365,-170.0,0.6296296296296297,True,-0.2852
683734,Andrew Vaughn,MIL,LAA,0,6.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,1,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,R,3,2,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0.079,0.0805,0,0,0,0,0,0,0.2222222222222222,0.30952380952380953,0.8611111111111112,0.11904761904761904,0.2,0.19444444444444445,0.047619047619047616,0.023809523809523808,0.08333333333333333,1.0,0.3333333333333333,0.53125,0.28125,0.34375,0.34375,0.0625,0.3134464285714285,0.5115952380952381,0.3333333333333333,0.11764705882352941,0.49752083333333336,0.8458541666666665,0.23809523809523808,0.38095238095238093,0.1702127659574468,0.2647058823529412,0.47058823529411764,0.125,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.4291222911661028,0.12477002387637408,0.4291222911661028,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -170, ""under"": 130}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,bet365,-170.0,0.6296296296296297,True,-0.2005,1.5,,,,,False,
668930,Brice Turang,MIL,LAA,0,1.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,0,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,L,4,4,1,0,0,0,0,0,0,0,1,4,0,0,1,2,1,0.36350000000000005,0.47775,1,0,1,0,0,0,0.2857142857142857,0.3939393939393939,0.8035714285714286,0.16666666666666666,0.30952380952380953,0.21428571428571427,0.045454545454545456,0.045454545454545456,0.10714285714285714,1.8666666666666667,0.7333333333333333,0.3333333333333333,0.24444444444444444,0.4444444444444444,0.28888888888888886,0.022222222222222223,0.3153888888888889,0.5520388888888889,0.35,0.17391304347826086,0.2725833333333333,0.4154999999999999,0.3387096774193548,0.5967741935483871,0.19402985074626866,0.16393442622950818,0.2786885245901639,0.24285714285714285,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.5978873680358464,0.22749339777715002,0.5978873680358464,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""1.5"": {""over"": 188}}}",0.5,over,bet365,-260.0,0.7222222222222222,True,-0.1243,1.5,over,betmgm,188.0,0.3472222222222222,True,-0.1197
806198,Cooper Pratt,MIL,LAA,0,8.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,1,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,R,4,3,1,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0.17,0.193,1,0,1,0,1,1,0.37254901960784315,0.423728813559322,0.7843137254901961,0.1864406779661017,0.425,0.1568627450980392,0.03389830508474576,0.03389830508474576,0.0784313725490196,1.8,0.7333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.30952380952380953,0.0,0.28857222222222223,0.4075722222222223,0.3333333333333333,0.15,0.22959999999999997,0.30740000000000006,0.3584905660377358,0.5471698113207547,0.14754098360655737,0.2413793103448276,0.27586206896551724,0.14705882352941177,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.5248566213846858,0.1431288443347197,0.5248566213846858,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.1418,1.5,,,,,False,
666152,David Hamilton,MIL,LAA,0,9.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,0,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,L,5,5,0,0,0,0,0,0,0,0,0,5,0,1,3,1,1,0.1806,0.3834,0,0,0,0,0,0,0.2702702702702703,0.325,0.6756756756756757,0.27906976744186046,0.4,0.10810810810810811,0.0,0.046511627906976744,0.08108108108108109,0.9333333333333333,0.8,0.25,0.25,0.5714285714285714,0.14285714285714285,0.0,0.32603205128205126,0.4195,0.35714285714285715,0.25,0.37540000000000007,0.5019,0.3333333333333333,0.46153846153846156,0.3111111111111111,0.2702702702702703,0.2972972972972973,0.2926829268292683,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.4681091622949312,0.12272227654574945,0.4681091622949312,0.8,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}}",0.5,over,bet365,-220.0,0.6875,True,-0.2194,1.5,,,,,False,
669003,Garrett Mitchell,MIL,LAA,0,3.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,0,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,L,4,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.7876666666666666,1.8483333333333334,0,0,0,0,1,1,0.24528301886792453,0.3442622950819672,0.7169811320754716,0.24193548387096775,0.34210526315789475,0.09433962264150944,0.0,0.08064516129032258,0.09433962264150944,1.2,1.0,0.4473684210526316,0.3157894736842105,0.5789473684210527,0.10526315789473684,0.02631578947368421,0.3753,0.5610722222222222,0.17647058823529413,0.22727272727272727,0.39553333333333346,0.7841333333333335,0.2641509433962264,0.3584905660377358,0.25,0.23076923076923078,0.36538461538461536,0.375,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.7042827025892269,0.2867257527213121,0.7042827025892269,1.0,"{""bet365"": {""1.5"": {""over"": 120, ""under"": -160}}, ""betmgm"": {""1.5"": {""over"": 130}}}",0.5,,,,,False,,1.5,over,betmgm,130.0,0.43478260869565216,True,-0.1481
694192,Jackson Chourio,MIL,LAA,0,2.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,1,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,R,4,4,1,1,0,0,0,0,0,1,2,3,0,3,0,1,2,0.48633333333333334,1.2086666666666666,1,0,1,1,1,0,0.23333333333333334,0.2923076923076923,0.7333333333333333,0.24615384615384617,0.3181818181818182,0.05,0.0,0.046153846153846156,0.05,1.1333333333333333,1.0666666666666667,0.36363636363636365,0.2727272727272727,0.4772727272727273,0.20454545454545456,0.022727272727272728,0.31130666666666673,0.4311188888888889,0.25,0.16666666666666666,0.26325333333333334,0.38677333333333336,0.20634920634920634,0.23809523809523808,0.2608695652173913,0.2545454545454545,0.4909090909090909,0.15,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.6659949829928589,0.24132525313660488,0.6659949829928589,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}, ""betmgm"": {""1.5"": {""over"": 138}}}",0.5,,,,,False,,1.5,over,bet365,200.0,0.3333333333333333,True,-0.092
641343,Jake Bauers,MIL,LAA,0,5.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,0,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,L,4,4,1,0,0,1,0,0,0,1,4,3,0,1,2,1,0,0.37766666666666665,1.351,1,0,1,1,1,0,0.2765957446808511,0.40350877192982454,0.6808510638297872,0.2631578947368421,0.36666666666666664,0.19148936170212766,0.03508771929824561,0.017543859649122806,0.0851063829787234,1.4666666666666666,1.0,0.59375,0.28125,0.4375,0.25,0.0,0.41730833333333334,0.7424347222222223,0.5294117647058824,0.05,0.49127333333333334,0.7934766666666665,0.23404255319148937,0.40425531914893614,0.3157894736842105,0.28,0.56,0.2413793103448276,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.7404336026164522,0.3207201998149316,0.7404336026164522,1.0,"{""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""betmgm"": {""1.5"": {""over"": 175}}}",0.5,,,,,False,,1.5,over,bet365,185.0,0.3508771929824561,True,-0.0302
800325,Luis Lara,MIL,LAA,0,7.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,0,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,L,5,4,0,0,0,0,1,0,0,1,0,3,0,1,0,2,1,0.331,0.35000000000000003,0,0,0,0,1,0,0.29411764705882354,0.3902439024390244,0.8529411764705882,0.11904761904761904,0.3333333333333333,0.20588235294117646,0.0,0.11904761904761904,0.17647058823529413,1.1333333333333333,0.3333333333333333,0.43333333333333335,0.36666666666666664,0.43333333333333335,0.2,0.03333333333333333,0.3860119047619048,0.4963928571428572,0.18181818181818182,0.08333333333333333,0.37773333333333337,0.4875,0.2619047619047619,0.38095238095238093,0.1568627450980392,0.3333333333333333,0.5555555555555556,0.0,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.4457684782039692,0.11581001036241596,0.4457684782039692,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,-0.1287,1.5,,,,,False,
661388,William Contreras,MIL,LAA,0,4.0,1.0,700712,Walbert Ureña,R,823996,3:15 PM ET,Angel Stadium,1,1,0.20454545454545456,2026-08-02,823996,0.0,0,95.9,96.6,99.3,R,4,4,1,1,0,0,0,0,0,0,2,4,0,1,1,1,1,0.21025,0.37075,1,0,1,1,0,0,0.2,0.26229508196721313,0.7818181818181819,0.19672131147540983,0.23255813953488372,0.16363636363636364,0.01639344262295082,0.06557377049180328,0.10909090909090909,1.3333333333333333,0.8,0.45454545454545453,0.2727272727272727,0.4090909090909091,0.25,0.022727272727272728,0.28971547619047616,0.6161630952380952,0.23809523809523808,0.22727272727272727,0.29011333333333333,0.5822999999999998,0.1935483870967742,0.25806451612903225,0.16417910447761194,0.25,0.40384615384615385,0.15789473684210525,0.6266094420600858,0.19487179487179487,0.29292929292929293,0.08585858585858586,0.5547945205479452,0.21232876712328766,0.0136986301369863,6.709090909090909,0.6545454545454545,8.672727272727272,0.2245762711864407,0.5786796802203397,0.2028802102992416,0.5786796802203397,0.8,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,bet365,-165.0,0.6226415094339622,True,-0.044,1.5,,,,,False,
675961,Alika Williams,ATH,DET,1,7.0,1.0,672456,Keider Montero,R,824971,4:05 PM ET,Sutter Health Park,1,1,0.2188612099644128,2026-08-02,824971,0.0,1,106.1,109.2,113.8,R,3,2,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0.64,0.708,1,0,1,0,1,0,0.2,0.21875,0.8,0.18181818181818182,0.24,0.1,0.0,0.09090909090909091,0.1,0.6,0.4,0.2692307692307692,0.34615384615384615,0.3076923076923077,0.2692307692307692,0.038461538461538464,0.32226923076923075,0.5017307692307692,0.18181818181818182,0.16666666666666666,0.42000000000000004,0.8019999999999998,0.2564102564102564,0.38461538461538464,0.375,0.28205128205128205,0.4358974358974359,0.19047619047619047,0.7354838709677419,0.18055555555555555,0.2602739726027397,0.0684931506849315,0.5263157894736842,0.18421052631578946,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.5443304517395274,0.1145003365513717,0.5443304517395274,0.4,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}}",0.5,over,bet365,-135.0,0.574468085106383,True,-0.0301,1.5,,,,,False,
666126,Carlos Cortes,ATH,DET,1,6.0,1.0,672456,Keider Montero,R,824971,4:05 PM ET,Sutter Health Park,0,1,0.2188612099644128,2026-08-02,824971,0.0,1,106.1,109.2,113.8,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.161,0.198,0,0,0,0,1,0,0.21052631578947367,0.2558139534883721,0.6842105263157895,0.27906976744186046,0.25925925925925924,0.15789473684210525,0.023255813953488372,0.06976744186046512,0.10526315789473684,0.9333333333333333,0.8,0.2857142857142857,0.2857142857142857,0.4642857142857143,0.21428571428571427,0.0,0.23472916666666666,0.34623611111111113,0.0,0.3333333333333333,0.15888888888888883,0.18211111111111103,0.23076923076923078,0.38461538461538464,0.2727272727272727,0.2777777777777778,0.3333333333333333,0.2857142857142857,0.7354838709677419,0.18055555555555555,0.2602739726027397,0.0684931506849315,0.5263157894736842,0.18421052631578946,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.5862029682893376,0.20787159108021602,0.5862029682893376,0.8,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": 115}}}",0.5,over,betmgm,115.0,0.46511627906976744,True,0.1211,1.5,,,,,False,
622268,Donovan Walton,ATH,DET,1,1.0,1.0,672456,Keider Montero,R,824971,4:05 PM ET,Sutter Health Park,0,1,0.2188612099644128,2026-08-02,824971,0.0,1,106.1,109.2,113.8,L,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0.537,0.575,1,0,1,0,0,0,0.21428571428571427,0.4358974358974359,0.75,0.175,0.2857142857142857,0.14285714285714285,0.0,0.05,0.10714285714285714,0.6666666666666666,0.4666666666666667,0.36363636363636365,0.2727272727272727,0.5454545454545454,0.09090909090909091,0.0,0.2771666666666667,0.38275000000000003,0.2,0.16666666666666666,0.30143333333333333,0.3920666666666666,0.25,0.40625,0.23255813953488372,0.18421052631578946,0.42105263157894735,0.125,0.7354838709677419,0.18055555555555555,0.2602739726027397,0.0684931506849315,0.5263157894736842,0.18421052631578946,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.3588767488682851,0.07358618399921622,0.3588767488682851,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.1866,1.5,,,,,False,
703607,Henry Bolte,ATH,DET,1,9.0,1.0,672456,Keider Montero,R,824971,4:05 PM ET,Sutter Health Park,1,1,0.2188612099644128,2026-08-02,824971,0.0,1,106.1,109.2,113.8,R,5,4,3,1,0,1,1,0,0,0,7,4,1,4,2,1,1,0.49575,1.2774999999999999,1,1,1,1,0,0,0.14285714285714285,0.23404255319148937,0.6666666666666666,0.2857142857142857,0.21428571428571427,0.023809523809523808,0.0,0.02040816326530612,0.023809523809523808,0.4666666666666667,0.9333333333333333,0.4482758620689655,0.1724137931034483,0.6206896551724138,0.13793103448275862,0.034482758620689655,0.2577111111111111,0.4147555555555556,0.21428571428571427,0.29411764705882354,0.23886666666666673,0.2672999999999999,0.24489795918367346,0.3469387755102041,0.22033898305084745,0.1702127659574468,0.23404255319148937,0.2641509433962264,0.7354838709677419,0.18055555555555555,0.2602739726027397,0.0684931506849315,0.5263157894736842,0.18421052631578946,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.4816925201869669,0.09699509935840826,0.4816925201869669,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,bet365,-155.0,0.6078431372549019,True,-0.1262,1.5,,,,,False,
643446,Jeff McNeil,ATH,DET,1,8.0,1.0,672456,Keider Montero,R,824971,4:05 PM ET,Sutter Health Park,0,1,0.2188612099644128,2026-08-02,824971,0.0,1,106.1,109.2,113.8,L,2,2,1,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0.15150000000000002,0.1685,1,0,1,0,0,0,0.35714285714285715,0.38636363636363635,0.9285714285714286,0.06818181818181818,0.3684210526315789,0.11904761904761904,0.022727272727272728,0.045454545454545456,0.07142857142857142,1.3333333333333333,0.2,0.358974358974359,0.2564102564102564,0.5128205128205128,0.20512820512820512,0.02564102564102564,0.3622976190476191,0.45744880952380956,0.3333333333333333,0.1111111111111111,0.2614000000000001,0.30889999999999984,0.34146341463414637,0.43902439024390244,0.022222222222222223,0.2641509433962264,0.33962264150943394,0.05454545454545454,0.7354838709677419,0.18055555555555555,0.2602739726027397,0.0684931506849315,0.5263157894736842,0.18421052631578946,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.38594145868786667,0.04358950556926181,0.38594145868786667,0.2,"{""bet365"": {""0.5"": {""over"": 202, ""under"": -280}}, ""betmgm"": {""0.5"": {""over"": 185}}}",0.5,over,bet365,202.0,0.33112582781456956,True,0.0548,1.5,,,,,False,
641680,Jonah Heim,ATH,DET,1,3.0,1.0,672456,Keider Montero,R,824971,4:05 PM ET,Sutter Health Park,1,1,0.2188612099644128,2026-08-02,824971,0.0,1,106.1,109.2,113.8,R,4,4,0,0,0,0,0,0,0,1,0,3,1,2,1,1,1,0.393,0.9269999999999999,0,0,0,0,1,0,0.2903225806451613,0.35294117647058826,0.8709677419354839,0.11764705882352941,0.28,0.2903225806451613,0.058823529411764705,0.08823529411764706,0.16129032258064516,1.2,0.26666666666666666,0.5185185185185185,0.25925925925925924,0.37037037037037035,0.2222222222222222,0.07407407407407407,0.3237948717948717,0.658852564102564,0.5,0.0,0.36660000000000015,0.6999500000000003,0.2807017543859649,0.47368421052631576,0.19672131147540983,0.21052631578947367,0.38596491228070173,0.20967741935483872,0.7354838709677419,0.18055555555555555,0.2602739726027397,0.0684931506849315,0.5263157894736842,0.18421052631578946,0.0,7.200000000000001,0.6000000000000001,5.600000000000001,0.15819209039548024,0.3674430844934442,0.08848889710015916,0.3674430844934442,0.26666666666666666,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -115}}}",0.5,over,betmgm,-115.0,0.5348837209302325,True,-0.1674,1.5,,,,,False,
