batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
670623,Isaac Paredes,HOU,CWS,1,3.0,1,641743,Anthony Kay,L,824149,8:10 PM ET,Daikin Park,1,0,0.24225865209471767,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,5,4,0,0,0,0,1,0,0,2,0,2,0,1,1,0,0,0.034,0.097,0,0,0,0,1,1,0.28,0.421875,0.96,0.030303030303030304,0.2553191489361702,0.16,0.030303030303030304,0.030303030303030304,0.08,1.4666666666666666,0.13333333333333333,0.1836734693877551,0.2653061224489796,0.3469387755102041,0.2653061224489796,0.02040816326530612,0.25034555555555554,0.33593222222222224,0.2,0.045454545454545456,0.26876666666666665,0.3111999999999999,0.34,0.54,0.030303030303030304,0.22580645161290322,0.2903225806451613,0.1791044776119403,0.7090909090909091,0.22994652406417113,0.3802083333333333,0.13020833333333334,0.4935897435897436,0.21794871794871795,0.02564102564102564,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6747732282563638,0.3891632047652595,0.6747732282563638,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
665161,Jeremy Peña,HOU,CWS,1,1.0,1,641743,Anthony Kay,L,824149,8:10 PM ET,Daikin Park,1,0,0.24225865209471767,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,5,5,2,0,0,1,0,0,0,1,5,4,1,1,1,1,2,0.5489999999999999,1.27025,1,1,1,1,1,0,0.21311475409836064,0.23809523809523808,0.639344262295082,0.3492063492063492,0.2777777777777778,0.21311475409836064,0.047619047619047616,0.06349206349206349,0.11475409836065574,1.7333333333333334,1.4666666666666666,0.3076923076923077,0.07692307692307693,0.5897435897435898,0.28205128205128205,0.02564102564102564,0.32557142857142857,0.5143333333333333,0.25,0.36363636363636365,0.34425,0.6096666666666666,0.18032786885245902,0.3770491803278688,0.3492063492063492,0.20967741935483872,0.24193548387096775,0.2878787878787879,0.7090909090909091,0.22994652406417113,0.3802083333333333,0.13020833333333334,0.4935897435897436,0.21794871794871795,0.02564102564102564,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.681269293241241,0.46457470945960083,0.681269293241241,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
676369,Nelson Velázquez,HOU,CWS,1,7.0,1,641743,Anthony Kay,L,824149,8:10 PM ET,Daikin Park,1,0,0.24225865209471767,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,4,4,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0.194,0.693,0,0,0,0,1,1,0.07692307692307693,0.10714285714285714,0.46153846153846156,0.5,0.15384615384615385,0.038461538461538464,0.0,0.03571428571428571,0.038461538461538464,0.2,0.9333333333333333,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.38461538461538464,0.0,0.2980625,0.46837500000000004,0.0,0.375,0.07283333333333336,0.08516666666666668,0.20512820512820512,0.20512820512820512,0.11764705882352941,0.09090909090909091,0.24242424242424243,0.4411764705882353,0.7090909090909091,0.22994652406417113,0.3802083333333333,0.13020833333333334,0.4935897435897436,0.21794871794871795,0.02564102564102564,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5231313680874122,0.2969019830594783,0.5231313680874122,0.2,,1.5,,,,,False,,0.5,,,,,False,,False
669397,Nick Allen,HOU,CWS,1,8.0,1,641743,Anthony Kay,L,824149,8:10 PM ET,Daikin Park,1,0,0.24225865209471767,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,4,4,3,1,0,0,0,0,0,0,4,4,0,1,1,1,2,0.48975,0.6092500000000001,1,1,1,1,0,0,0.3225806451612903,0.37142857142857144,0.8064516129032258,0.16666666666666666,0.36,0.12903225806451613,0.027777777777777776,0.027777777777777776,0.06451612903225806,0.9333333333333333,0.4,0.37037037037037035,0.2222222222222222,0.5925925925925926,0.1111111111111111,0.0,0.3398589743589744,0.41581410256410256,0.2727272727272727,0.35714285714285715,0.4505000000000001,0.49974999999999997,0.3225806451612903,0.41935483870967744,0.16666666666666666,0.36363636363636365,0.5757575757575758,0.13157894736842105,0.7090909090909091,0.22994652406417113,0.3802083333333333,0.13020833333333334,0.4935897435897436,0.21794871794871795,0.02564102564102564,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.513826392036861,0.29989147441298,0.513826392036861,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
670541,Yordan Alvarez,HOU,CWS,1,2.0,1,641743,Anthony Kay,L,824149,8:10 PM ET,Daikin Park,0,0,0.24225865209471767,2026-08-31,824149,1.0,0,97.4,100.1,118.7,L,5,5,0,0,0,0,0,0,0,1,0,4,0,1,3,1,0,0.06875,0.1725,0,0,0,0,1,0,0.30612244897959184,0.43548387096774194,0.7551020408163265,0.1935483870967742,0.3611111111111111,0.22448979591836735,0.03225806451612903,0.04838709677419355,0.12244897959183673,1.7333333333333334,0.8,0.5789473684210527,0.3157894736842105,0.2631578947368421,0.3684210526315789,0.0,0.3604888888888889,0.6044722222222222,0.3333333333333333,0.2727272727272727,0.4102,0.6586000000000004,0.2641509433962264,0.4339622641509434,0.20634920634920634,0.25925925925925924,0.3333333333333333,0.13432835820895522,0.7090909090909091,0.22994652406417113,0.3802083333333333,0.13020833333333334,0.4935897435897436,0.21794871794871795,0.02564102564102564,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6494978540197233,0.4544855507162289,0.6494978540197233,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
643217,Andrew Benintendi,CWS,HOU,0,4.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,0,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,L,4,4,0,0,0,0,0,0,0,0,0,4,1,2,1,1,1,0.26375000000000004,0.64725,0,0,0,0,0,0,0.3111111111111111,0.36,0.7777777777777778,0.2,0.35294117647058826,0.2,0.04,0.06,0.1111111111111111,1.5333333333333334,0.6666666666666666,0.3888888888888889,0.2222222222222222,0.4166666666666667,0.3333333333333333,0.027777777777777776,0.3404388888888889,0.572388888888889,0.3888888888888889,0.15,0.27125000000000005,0.5238999999999997,0.29545454545454547,0.5,0.1836734693877551,0.32075471698113206,0.5471698113207547,0.23214285714285715,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.5806139373596554,0.3478235176427615,0.5806139373596554,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
695731,Braden Montgomery,CWS,HOU,0,5.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,0,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,L,4,4,1,0,0,0,0,0,0,0,1,4,0,3,1,2,1,0.37174999999999997,0.43025,1,0,1,0,0,0,0.2,0.28205128205128205,0.8857142857142857,0.10256410256410256,0.2,0.14285714285714285,0.02564102564102564,0.05128205128205128,0.08571428571428572,0.8,0.26666666666666666,0.3225806451612903,0.16129032258064516,0.6129032258064516,0.1935483870967742,0.06451612903225806,0.33061904761904765,0.47876785714285713,0.18181818181818182,0.0,0.3291666666666667,0.37916666666666676,0.23214285714285715,0.3392857142857143,0.171875,0.13725490196078433,0.23529411764705882,0.2786885245901639,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.4923595352574475,0.2531783639542877,0.4923595352574475,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
805367,Chase Meidroth,CWS,HOU,0,7.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,1,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,0.134,0.32666666666666666,0,0,0,0,1,0,0.25,0.3076923076923077,0.8,0.18461538461538463,0.3125,0.08333333333333333,0.0,0.07692307692307693,0.08333333333333333,1.3333333333333333,0.8,0.3541666666666667,0.25,0.5208333333333334,0.1875,0.0,0.33087,0.4437055555555556,0.3,0.13636363636363635,0.37174999999999997,0.43130000000000007,0.27586206896551724,0.3620689655172414,0.16393442622950818,0.21428571428571427,0.4107142857142857,0.23880597014925373,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.6009429184722812,0.3211127105644868,0.6009429184722812,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
695657,Colson Montgomery,CWS,HOU,0,6.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,0,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,1,1,0,0.13033333333333333,0.17266666666666666,0,0,0,0,1,0,0.20689655172413793,0.2698412698412698,0.5517241379310345,0.4126984126984127,0.3333333333333333,0.13793103448275862,0.031746031746031744,0.031746031746031744,0.06896551724137931,1.3333333333333333,1.7333333333333334,0.5,0.25,0.28125,0.3125,0.03125,0.34054404761904766,0.6388547619047619,0.15789473684210525,0.47619047619047616,0.27890000000000004,0.3993000000000001,0.21428571428571427,0.35714285714285715,0.46774193548387094,0.2,0.26666666666666666,0.3333333333333333,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.6006801509887643,0.3406916293800275,0.6006801509887643,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
668670,Jake Rogers,CWS,HOU,0,9.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,1,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0.11800000000000001,0.1285,0,0,0,0,1,1,0.18421052631578946,0.3191489361702128,0.6578947368421053,0.2765957446808511,0.24,0.13157894736842105,0.02127659574468085,0.0425531914893617,0.07894736842105263,0.8,0.8666666666666667,0.38461538461538464,0.19230769230769232,0.6153846153846154,0.19230769230769232,0.038461538461538464,0.3567619047619047,0.5161785714285715,0.1875,0.3157894736842105,0.36299999999999993,0.6665666666666669,0.18181818181818182,0.29545454545454547,0.28,0.14285714285714285,0.25,0.3684210526315789,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.41048092961181837,0.21491002025916373,0.41048092961181837,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
678246,Miguel Vargas,CWS,HOU,0,3.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,1,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.4015,0.447,1,0,1,0,1,1,0.39215686274509803,0.5507246376811594,0.8235294117647058,0.13043478260869565,0.42105263157894735,0.3137254901960784,0.057971014492753624,0.057971014492753624,0.1568627450980392,2.4,0.6,0.4523809523809524,0.35714285714285715,0.3333333333333333,0.23809523809523808,0.07142857142857142,0.40589555555555556,0.7322911111111111,0.35294117647058826,0.13043478260869565,0.41196666666666654,0.5545666666666667,0.34615384615384615,0.6538461538461539,0.08823529411764706,0.0847457627118644,0.22033898305084745,0.29411764705882354,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.6599521563478946,0.37210174033135496,0.6599521563478946,2.4,,1.5,,,,,False,,0.5,,,,,False,,False
808959,Munetaka Murakami,CWS,HOU,0,2.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,0,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0.004333333333333332,0.006000000000000001,0,0,0,0,1,0,0.14545454545454545,0.32857142857142857,0.5454545454545454,0.35714285714285715,0.18518518518518517,0.2,0.04285714285714286,0.02857142857142857,0.09090909090909091,1.2666666666666666,1.6666666666666667,0.4666666666666667,0.1,0.6,0.2,0.0,0.4140155555555556,0.8231422222222221,0.17647058823529413,0.391304347826087,0.4314,0.5775,0.16666666666666666,0.42592592592592593,0.35384615384615387,0.1509433962264151,0.3018867924528302,0.36231884057971014,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.5879492095371894,0.34484852239700564,0.5879492095371894,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
803011,Sam Antonacci,CWS,HOU,0,1.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,0,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,L,4,4,2,1,0,0,0,0,0,0,3,4,0,2,0,4,0,0.3005,0.332,1,1,1,1,0,0,0.1702127659574468,0.3389830508474576,0.7659574468085106,0.1864406779661017,0.2222222222222222,0.0851063829787234,0.0,0.03389830508474576,0.06382978723404255,0.8,0.7333333333333333,0.08333333333333333,0.2222222222222222,0.5,0.2777777777777778,0.0,0.22701111111111108,0.2803833333333333,0.23529411764705882,0.15,0.2542333333333333,0.3366833333333333,0.22448979591836735,0.32653061224489793,0.16666666666666666,0.2222222222222222,0.3111111111111111,0.2222222222222222,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.5999274548475074,0.2971028470337113,0.5999274548475074,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
671976,Tristan Peters,CWS,HOU,0,8.0,1,663567,Peter Lambert,R,824149,8:10 PM ET,Daikin Park,0,1,0.22959183673469388,2026-08-31,824149,1.0,0,97.4,100.1,118.7,L,3,3,1,0,0,0,0,0,0,0,1,3,0,2,1,1,1,0.43566666666666665,0.895,1,0,1,0,0,0,0.3877551020408163,0.45454545454545453,0.8571428571428571,0.12727272727272726,0.3611111111111111,0.4489795918367347,0.10909090909090909,0.07272727272727272,0.20408163265306123,2.7333333333333334,0.4666666666666667,0.4523809523809524,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.07142857142857142,0.3398611111111111,0.6121177777777778,0.4444444444444444,0.14285714285714285,0.2697666666666666,0.5224166666666666,0.3617021276595745,0.7659574468085106,0.18518518518518517,0.13513513513513514,0.1891891891891892,0.2558139534883721,0.648068669527897,0.21105527638190955,0.3382352941176471,0.10784313725490197,0.3708609271523179,0.33112582781456956,0.033112582781456956,7.023121387283236,1.560693641618497,7.959537572254335,0.21428571428571427,0.5876867606997883,0.31237273892544376,0.5876867606997883,2.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
681393,Connor Norby,COL,BAL,1,2.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,1,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,1,1,0.6725,0.793,1,0,1,0,1,1,0.3333333333333333,0.41818181818181815,0.6666666666666666,0.2857142857142857,0.4666666666666667,0.22916666666666666,0.03571428571428571,0.08928571428571429,0.14583333333333334,1.8,1.0666666666666667,0.40625,0.3125,0.375,0.3125,0.0625,0.4814111111111111,0.6471555555555556,0.3333333333333333,0.21739130434782608,0.4443833333333333,0.6769,0.25,0.4375,0.3333333333333333,0.125,0.175,0.2978723404255319,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.7123201256534125,0.4331258623413609,0.7123201256534125,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
678662,Ezequiel Tovar,COL,BAL,1,9.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,1,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,R,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0.1745,0.5435,0,0,0,0,1,0,0.2564102564102564,0.3181818181818182,0.7435897435897436,0.2222222222222222,0.3103448275862069,0.1282051282051282,0.022222222222222223,0.044444444444444446,0.07692307692307693,1.0,0.6666666666666666,0.3333333333333333,0.13333333333333333,0.36666666666666664,0.4,0.03333333333333333,0.3638222222222222,0.6262777777777777,0.375,0.2222222222222222,0.4902666666666667,0.8709333333333336,0.2222222222222222,0.35555555555555557,0.27450980392156865,0.275,0.4,0.17391304347826086,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.5779879017996267,0.38128428509523604,0.5779879017996267,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
696100,Hunter Goodman,COL,BAL,1,3.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,1,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,2,0,0.10200000000000001,0.11449999999999999,1,0,1,0,1,1,0.2727272727272727,0.3050847457627119,0.7636363636363637,0.21666666666666667,0.2631578947368421,0.3090909090909091,0.08333333333333333,0.0,0.10909090909090909,2.1333333333333333,0.8666666666666667,0.46511627906976744,0.09302325581395349,0.4186046511627907,0.3953488372093023,0.023255813953488372,0.2983202380952381,0.6235238095238095,0.3157894736842105,0.14285714285714285,0.26055,0.6595666666666664,0.3157894736842105,0.7543859649122807,0.3387096774193548,0.20833333333333334,0.3125,0.2711864406779661,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.7154856287046059,0.5324671508826365,0.7154856287046059,2.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
664983,Jake McCarthy,COL,BAL,1,1.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,0,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,L,4,4,1,0,0,1,0,0,0,0,4,4,1,2,2,2,0,0.275,0.556,1,0,1,1,0,0,0.22950819672131148,0.30434782608695654,0.8032786885245902,0.17391304347826086,0.28,0.03278688524590164,0.0,0.028985507246376812,0.03278688524590164,1.0666666666666667,0.8,0.28,0.36,0.48,0.12,0.0,0.33457777777777775,0.42048888888888886,0.22727272727272727,0.2,0.3399,0.41166666666666646,0.3064516129032258,0.3548387096774194,0.13043478260869565,0.25,0.43333333333333335,0.16417910447761194,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.7185927072525957,0.4874089402666127,0.7185927072525957,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
687597,Jordan Beck,COL,BAL,1,7.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,1,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,R,3,3,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0.254,0.257,1,0,1,0,1,1,0.23255813953488372,0.3125,0.627906976744186,0.3333333333333333,0.37037037037037035,0.09302325581395349,0.0,0.041666666666666664,0.06976744186046512,0.9333333333333333,1.0666666666666667,0.4074074074074074,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.037037037037037035,0.33608333333333335,0.46458888888888883,0.38461538461538464,0.35714285714285715,0.4293666666666667,0.5354333333333333,0.10416666666666667,0.25,0.28846153846153844,0.26666666666666666,0.37777777777777777,0.3404255319148936,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6787315305240383,0.43792305780435675,0.6787315305240383,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
666160,Mickey Moniak,COL,BAL,1,6.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,0,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,L,4,4,1,0,0,0,0,0,0,1,1,3,0,2,1,0,2,0.5733333333333334,0.742,1,0,1,0,1,0,0.15254237288135594,0.1875,0.6440677966101694,0.328125,0.18421052631578946,0.13559322033898305,0.03125,0.03125,0.06779661016949153,1.1333333333333333,1.4,0.425,0.2,0.3,0.425,0.025,0.23545555555555558,0.3538388888888889,0.14285714285714285,0.36363636363636365,0.2523000000000001,0.32100000000000006,0.2037037037037037,0.4074074074074074,0.3,0.26785714285714285,0.5,0.27419354838709675,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6601953762425915,0.4463197817439659,0.6601953762425915,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
681198,TJ Rumfield,COL,BAL,1,4.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,0,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,0,1,0,0.10066666666666667,0.11666666666666665,1,0,1,0,1,0,0.25,0.45454545454545453,0.8541666666666666,0.10606060606060606,0.2926829268292683,0.041666666666666664,0.0,0.030303030303030304,0.041666666666666664,0.9333333333333333,0.4666666666666667,0.3170731707317073,0.1951219512195122,0.43902439024390244,0.2926829268292683,0.0,0.3019777777777778,0.3973166666666667,0.35714285714285715,0.0,0.36346666666666666,0.48038333333333333,0.24489795918367346,0.2653061224489796,0.11290322580645161,0.2553191489361702,0.2978723404255319,0.09836065573770492,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6875367309850646,0.45259112630522114,0.6875367309850646,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
687859,Troy Johnston,COL,BAL,1,8.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,0,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,L,2,2,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0.626,0.731,1,0,1,0,1,0,0.30952380952380953,0.3958333333333333,0.8095238095238095,0.16666666666666666,0.36363636363636365,0.19047619047619047,0.020833333333333332,0.0625,0.11904761904761904,1.4,0.5333333333333333,0.2647058823529412,0.29411764705882354,0.38235294117647056,0.3235294117647059,0.029411764705882353,0.3837944444444445,0.5210333333333332,0.36363636363636365,0.06666666666666667,0.32649999999999996,0.47699999999999987,0.2857142857142857,0.4523809523809524,0.1276595744680851,0.2727272727272727,0.45454545454545453,0.1346153846153846,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6915512458609684,0.426912515800701,0.6915512458609684,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
650489,Willi Castro,COL,BAL,1,5.0,1,700249,Cade Povich,L,824314,8:40 PM ET,Coors Field,0,0,0.23232323232323232,2026-08-31,824314,,0,117.3,118.0,105.2,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0.409,0.6495,0,0,0,0,1,1,0.24242424242424243,0.3333333333333333,0.7575757575757576,0.20512820512820512,0.28,0.15151515151515152,0.02564102564102564,0.05128205128205128,0.09090909090909091,0.8666666666666667,0.5333333333333333,0.2692307692307692,0.2692307692307692,0.5,0.19230769230769232,0.0,0.38513888888888886,0.4781875,0.25,0.1,0.3993333333333334,0.4317500000000005,0.2641509433962264,0.4339622641509434,0.1935483870967742,0.21428571428571427,0.4107142857142857,0.3,0.7168949771689498,0.2736842105263158,0.494949494949495,0.1919191919191919,0.45222929936305734,0.27388535031847133,0.025477707006369428,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.5840848482036775,0.344510295707049,0.5840848482036775,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
677942,Blaze Alexander,BAL,COL,0,7.0,1,685299,Tanner Gordon,R,824314,8:40 PM ET,Coors Field,1,1,0.2465277777777778,2026-08-31,824314,,0,117.3,118.0,105.2,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,3,0,0.2356666666666667,0.2623333333333333,1,0,1,0,1,0,0.3269230769230769,0.38596491228070173,0.7692307692307693,0.21052631578947367,0.41025641025641024,0.09615384615384616,0.017543859649122806,0.0,0.038461538461538464,1.4666666666666666,0.8,0.6,0.35,0.425,0.225,0.025,0.41914,0.651178888888889,0.3157894736842105,0.09523809523809523,0.50442,0.8765700000000001,0.36538461538461536,0.5576923076923077,0.15517241379310345,0.29545454545454547,0.36363636363636365,0.2127659574468085,0.7918781725888325,0.27586206896551724,0.5597826086956522,0.24456521739130435,0.34615384615384615,0.358974358974359,0.01282051282051282,13.064516129032256,2.3951612903225805,9.14516129032258,0.2198952879581152,0.7301421164969136,0.44832282987712296,0.7301421164969136,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
